X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
289	394	-2	452.33	255.76	1	306.42	367.62	0.98462	271.44	476.89	0.99738	285	402	NaN	286	400	-2
291	389	-2	452.34	255.64	1	313.53	359.09	0.98462	271.23	474.77	0.99738	279.05	406.82	NaN	288	397	-2
291	382	-2	454.2	254.98	1	320.36	348.38	0.98462	270.89	472.56	0.99738	280.7	401.73	0.22167	288	390	-2
293	377	-2	455.88	254.69	1	325.51	339.47	0.98462	270.73	470.54	0.99738	287	387	-2	288	385	-2
295	373	-2	459.74	255.76	1	329.55	332.12	0.98462	270.62	468.58	0.99738	291	383	-2	293	381	-2
301.09	371.63	-2	466.02	258.11	1	333.43	324.88	0.98462	270.46	466.74	0.99738	294.88	377.58	-2	297	378	-2
300	365	-2	470.76	259.78	1	336.86	318.56	0.98462	271.25	456.25	0.99738	296	370	-2	299.87	375.53	0.9491
303	361	-2	475.04	261.33	1	341.72	313.14	0.98462	272.7	441.14	0.99738	298	367	-2	311.92	363.39	0.9491
305	358	-2	479.26	262.98	1	351.47	304.72	0.98462	274.71	429.96	0.99738	301	363	-2	319.67	355.24	0.9491
308	354	-2	482.48	264.28	1	360.98	295.54	0.98462	276.5	419.6	0.99738	305	358	-2	325.96	348.89	0.9491
311	350	-2	485.6	265.54	1	368.36	288.22	0.98462	278.62	410.89	0.99738	308	353	-2	332.82	342.15	0.9491
314	346	-2	487.96	266.54	1	373.88	282.65	0.98462	282.63	401.44	0.99738	312	348	-2	338.85	332.58	0.9491
318	341	-2	490.9	267.94	1	380.18	276.19	0.98462	287.14	388.17	0.99738	316	343	-2	345.37	320.02	0.9491
330	343	-2	493.74	269.34	1	387.98	271.05	0.98462	291.44	377.79	0.99738	319	338	-2	352.01	308.67	0.9491
333	353	-2	495.65	270.08	1	401.02	265.12	0.98462	297.26	369.93	0.99738	321	334	-2	358.97	298.36	0.9491
334.14	351.79	0.99509	497.63	270.2	1	411.34	260.23	0.98462	303.62	363.66	0.99738	323.29	326.68	0.99728	366.79	290.39	0.9491
337.76	357.57	0.99509	500.28	269.67	1	420.31	255.92	0.98462	308.65	358.54	0.99738	331.5	318.73	0.99728	374.51	282.64	0.9491
346.31	358.75	0.99509	506.04	270.96	1	427.71	252.37	0.98462	313.2	353.74	0.99738	340.31	308.33	0.99728	385.43	274.94	0.9491
355.82	352.75	0.99509	507.67	278.02	1	434.97	248.86	0.98462	317.39	348.7	0.99738	348.17	299.21	0.99728	397.05	267.52	0.9491
364.72	347.2	0.99509	505.34	287.38	1	441.26	245.71	0.91671	320.6	344.68	0.99738	354.65	292.23	0.99728	410.13	259.85	0.98329
375.48	341.72	0.99509	502.96	295.92	1	447.51	242.64	0.91671	328.26	341.08	0.99738	363.61	286.2	0.99728	424.22	258.22	0.98329
388.79	333.11	0.99509	501.14	302.04	1	451.79	240.5	0.91671	339.92	338.19	0.99738	370.53	281.64	0.99728	440.86	258	0.98329
403.83	323.36	0.99509	500.42	304.67	1	456.98	237.91	0.91671	351.76	336.16	0.99738	378.12	276.98	0.99728	455.43	258.28	0.98329
417.22	315.18	0.99509	496.41	309.78	1	460.64	236.62	0.91671	360.91	334.98	0.99738	384.59	273.33	0.99728	469.46	259.32	0.98329
430.91	307.44	0.99509	482.93	312.23	-2	472.14	235.7	0.91671	370.53	333.84	0.99738	392.04	269.31	0.99728	480.11	260.32	0.98329
441.67	301.57	0.99509	469.45	314.68	0.78127	481.22	234.3	0.91671	378.86	333.09	0.99738	399.85	264.56	0.99728	490.2	261.42	0.98329
450.79	296.68	0.99509	461	315.78	0.78127	489.84	233.31	0.91671	386.03	330.75	0.99738	410.67	259.12	0.99728	501.26	262.76	0.98329
460.77	291.6	0.99509	453.3	316.61	0.78127	495.62	232.84	0.91671	402.98	326.4	0.99738	425.2	252.59	0.99728	508.47	263.22	0.98329
468.68	287.83	0.99509	446.96	317.21	0.78127	502.82	232.42	0.91671	416.19	322.85	0.99738	442	247.81	0.99728	514.73	263.5	0.98329
476.79	284.05	0.99509	440.18	319.8	-2	508.32	232.03	0.91671	425.99	316.93	-2	457.89	243.61	0.99728	520.92	263.65	0.98329
484.05	280.77	0.99509	433.4	322.39	-2	513.95	231.92	0.91671	435.8	311.01	-2	473.51	240.98	0.99728	526.45	263.79	0.98329
489.88	278.02	0.99509	426.62	324.98	0.99972	518.35	233.06	0.91671	445.6	305.09	0.99106	489.52	237.84	0.99728	530.24	263.96	0.98329
495.6	275.49	0.99509	422.09	326.84	0.99972	515.38	242.48	-1	453.89	300.69	0.99106	505.1	234.55	0.58256	533.96	264.11	0.98329
501.1	273.31	0.99509	418.44	325.81	0.99972	506.59	249.24	0.83192	461.21	297.27	0.99106	517.42	231.51	0.98679	537.51	264.34	0.98329
506.26	271.38	0.99509	418.96	320.73	0.99972	501.18	252.79	0.83192	467.31	294.88	0.99106	528.8	229.17	0.98679	541.7	264.81	0.98329
510.15	270.27	0.99509	420.39	316.9	0.99972	495.48	256.51	0.83192	473.19	288.35	0.99106	539	227.18	0.98679	540.92	272.31	0.98329
514.42	269.91	0.99509	423.78	313.12	0.99972	490.51	259.74	0.83192	474.02	280.06	0.99106	547.08	226.28	0.98679	530.79	284.28	0.98329
518.53	269.66	0.99509	428.57	309.43	0.99972	487.51	262.47	0.83192	474.21	271.45	0.99106	555.68	227.77	0.98679	520.79	295.03	0.98329
522.22	269.88	0.99509	433	305.65	0.99972	493.08	266.37	0.83192	473.65	264.29	0.99106	564.05	229.63	0.98679	510.26	304.05	0.98329
520	281	-2	439.75	302.41	0.99972	499.06	267.72	0.4822	473.52	257.83	0.99106	570.4	231.09	0.98679	519	283	-2
514	288	-2	447.37	298.57	0.99972	505.1	269.77	0.4822	473.73	253.1	0.99106	576.6	232.89	0.98679	513	289	-2
506	293	-2	453.76	295.2	0.99972	510.32	272.2	0.4822	474.88	248.45	0.99106	580.2	237.25	0.98679	505.87	293.32	-2
497	300	-2	459.88	292.33	0.99972	515.1	274.65	0.7545	479	246.23	0.99106	581.37	248.61	0.98679	500	298	-2
487.67	303.75	-2	465.65	290.02	0.99972	519.45	277	0.7545	485.55	249.1	0.99106	581.04	258.13	0.98679	493	301.67	-2
478.34	307.51	-2	470.05	288.37	0.99972	522.65	278.87	0.7545	493.1	252.85	0.99106	573.28	273.87	0.98679	486.28	305.12	-2
469.02	311.26	-2	472.25	286.59	0.99972	526.3	283.06	0.7545	497.88	259.5	0.99106	562.94	288.87	0.98679	479.83	308.33	-2
459.69	315.02	-2	467.7	282.23	0.99972	523.3	289.69	0.7545	501.71	269.11	0.99106	547.35	300.39	0.98679	474	312	-2
450.36	318.77	0.62368	465.19	281.3	0.99972	513.73	298.9	0.7545	505.44	276.35	0.99106	523	293	-2	467	315	-2
442.6	319.33	0.62368	460.41	279.97	0.99972	500.69	307.1	0.7545	508.96	282.67	0.99106	515	297	-2	459	316	-2
435.49	320.91	0.62368	458.21	280.17	0.99972	514	297	-2	509	285	-2	514	297	-2	452	315	-2
430.11	322.16	0.62368	453.75	280.75	0.99972	502	301	-2	509	295	-2	503.14	300.66	-2	445	315	-2
424.78	324.54	0.62368	449.55	280.79	0.99972	482	311	-2	504	298	-2	495	305	-2	438	317	-2
421.03	326.53	0.62368	447.53	280.56	0.99972	437.61	328.85	0.99367	499	301	-2	482	311	-2	432.25	320.25	-2
417.47	328.75	0.62368	443.69	280.44	0.99972	427.03	333.84	0.99367	494.44	306.25	0.29248	470.57	311.62	0.42457	426.5	323.5	-2
413.82	331.61	0.62368	440.84	280.09	0.99972	413.77	341.45	0.99367	491.94	307.84	0.29248	461	311.18	0.42457	420.75	326.75	-2
410.87	333.63	0.62368	438.96	279.96	0.99972	394.59	352.22	0.99367	490.22	309.27	0.29248	450.36	311.54	0.42457	415	330	-2
406.9	335.3	-2	436.24	279.74	0.99972	378.4	360.19	0.99367	489.4	310.4	0.29248	434.25	315.6	0.39834	409.25	333.25	-2
402.92	336.98	-2	434.06	279.44	0.99972	364.35	366.22	0.99367	488.16	311.52	0.29248	419	331	-2	403.5	336.5	-2
398.95	338.65	-2	432.72	278.96	0.99972	354.21	372.96	0.99367	461.27	314.97	-2	404.75	335.87	-2	397.75	339.75	-2
394.97	340.33	-2	430.21	278.74	0.99972	345.1	382.38	0.99367	454.98	317.3	0.49208	390	346	-2	392	343	-2
391	342	-2	429.38	278.54	0.99972	339.21	389.82	0.99367	431.96	320.76	0.49208	358.04	361.48	0.4188	385	345	-2
387	343	-2	428.02	278.02	0.99972	333.72	397.49	0.99367	409.02	326.3	0.49208	338.37	379.74	0.4188	378	350	-2
383.55	343.96	0.5437	425.87	277.81	0.99972	328.98	403.96	0.99367	388	338	-2	319.67	399.71	0.97149	372	354	-2
370.62	351.91	0.5437	425.34	277.59	0.99972	325.89	408.26	0.99367	369.3	351.54	-2	304.67	417.37	0.97149	367	359	-2
369.14	356.21	0.5437	424.56	277.15	0.99972	322.68	413.12	0.99367	349.44	364.15	NaN	292.56	433.44	0.97149	361	364	-2
362.33	361.87	0.5437	422.17	277.13	0.99972	314.49	419.61	0.99367	324.45	383.36	0.51344	286.1	455.39	0.97149	354.3	369	-2
350.17	370.44	-2	419.73	277.05	0.99972	303.91	430.26	0.99367	303	401.86	0.9762	282.65	475.58	0.97149	348	372	-2
338	379	-2	420.13	277.51	0.99972	295.47	442.78	0.99367	286.14	420.5	0.9762	279.72	493.59	0.97149	338	379	-2
326.83	387.47	-2	417.34	280.82	0.99972	292.4	457.32	0.99367	282.43	435.94	0.9762	277.75	507.66	0.97149	325	388	-2
315	396	-2	414.48	285.67	0.99972	289.57	471.17	0.99367	282.52	450.05	0.9762	277.17	526.92	0.97149	311	397	-2
305	406	-2	411.81	290.37	0.99972	286.35	485.46	0.99367	280.37	461.95	0.9762	276.81	544.02	0.97149	298	410	-2
295	420	-2	409.83	293.85	0.99972	282.05	505.6	0.99367	278.72	473.18	0.9762	281.14	558.98	0.97149	292	423	-2
286.02	430.84	-2	407.84	297.59	0.99972	279.75	526.37	0.99367	277.17	483.58	0.9762	285.18	572.58	0.97149	291	441	-2
275.11	440.69	0.82145	406.4	300.09	0.99972	279.47	544.38	-1	276.17	494.08	0.9762	288.27	585.1	0.49584	289.8	455.31	0.28446
272.8	451.08	0.82145	404.98	302.67	0.99972	280.7	559.71	0.61214	276.22	501.98	0.9762	294.38	596.87	0.89867	290.44	476.2	0.28446
271.78	461.2	0.82145	403.88	304.35	0.99972	286.71	572.26	0.61214	276.34	509.82	0.9762	300.94	608.69	0.89867	288.5	494.27	0.28446
271.39	469.34	0.82145	402.41	306.76	0.99972	292.72	582.17	0.61214	274.6	521.51	0.9762	306.37	619.28	0.89867	287	506.02	0.28446
270.84	477.79	0.82145	399.64	309.23	0.99972	297.47	590.29	0.61214	274.79	537.63	0.9762	311.59	628.82	0.89867	285.83	515.9	0.28446
270.72	483.03	0.82145	389.86	319.02	0.99972	302.14	598.27	0.61214	283.79	554.56	0.9762	316.25	637.31	0.89867	285.18	523.18	0.28446
270.82	488.75	0.82145	382.94	327.12	0.99972	305.87	605.19	0.61214	294.35	570.5	0.9762	320.87	643.89	0.89867	284.37	531.15	0.28446
271.73	494.15	0.82145	375.41	335.93	0.99972	309.06	610.98	0.61214	301.75	582.54	0.9762	329.32	652.1	0.89867	286.29	538.9	0.28446
273.2	500.55	0.82145	369.89	342.77	0.99972	312.14	616.84	0.61214	307.46	593.37	0.9762	335.56	658.66	0.89867	288.62	549.54	0.28446
275.41	512.68	0.82145	364.62	349.85	0.99972	317	626	-2	310.18	597.63	-2	341.34	665.27	0.89867	291.84	561.35	0.28446
278.58	526.93	0.82145	359.79	356.6	0.99972	318.77	632.86	-1	313.34	609.22	-1	345.73	669.95	0.89867	296.07	573.23	0.28446
282.57	542.14	0.82145	355.69	362.04	0.99972	326.23	644.97	-1	315.19	614.75	-1	350.53	675.25	0.89867	300.26	586.74	-1
286.49	556.51	0.82145	351.72	367.06	0.99972	334.59	655.97	NaN	317.95	618.28	-2	357.1	672	NaN	307	597	-2
291	570.82	0.82145	348.73	370.87	0.99972	343.39	663.12	-2	319	622	-2	352.75	660.47	-2	313	609	-2
295.54	584.7	0.82145	345.52	379.9	0.99972	352.2	670.27	0.50761	321	627	-2	348.4	648.93	0.99794	319	622	-2
299.76	595.75	0.82145	341.04	390.37	0.99972	358.3	676.67	0.50761	323.43	631	-2	342.23	639.25	0.99794	325	634	-2
304	605.94	0.82145	337.08	403.6	0.99972	363.85	682.32	0.50761	325	636	-2	336.2	630.41	0.99794	330	648	-2
309.14	614.38	-2	333.67	414.65	0.99972	367.77	686.18	0.50761	327	639.67	-2	330.58	622.46	0.99794	344	666.67	NaN
314.29	622.82	-2	330.87	424.98	0.99972	371.38	688.09	-2	329	643.33	-2	325.08	609.32	0.99794	355.5	675.83	-2
319.43	631.25	-2	328.83	434.07	0.99972	375	690	-2	331	647	-2	318.84	598.58	0.99794	367	685	-2
324.57	639.69	-2	326.98	442.13	0.99972	378.44	690.55	-2	334	651	-2	313.16	589.63	0.99794	382	691	-2
329.71	648.13	-2	325.76	449.38	0.99972	382	692	-2	338	655	-2	307.4	581.52	0.99794	393.38	693.75	-2
334.86	656.56	-2	324.61	456.08	0.99972	392	677	-2	344	655	-2	300.13	575.23	0.99794	404	704	-2
340	665	-2	323.47	461.43	0.99972	392.31	675.62	0.86132	348.29	657.18	-2	290.4	568.07	0.99794	416.14	712.71	0.52725
345.44	672.76	0.5714	322.34	466.87	0.99972	387.52	668.92	0.86132	351.01	661.44	0.7147	282.25	560.42	0.99794	425.21	718.39	0.52725
358.98	682.21	0.5714	321.21	472.42	0.99972	383.9	664.08	0.86132	358.8	666.16	0.7147	278.09	548.86	0.99794	431.35	722.12	0.52725
369.02	689.41	0.5714	320.19	477.21	0.99972	380.38	659.46	0.86132	364.15	669.11	0.7147	276.36	538.54	0.99794	435.38	724.47	0.52725
378.27	694.78	0.5714	319.32	481.36	0.99972	378.24	656.35	0.86132	367.21	671.04	0.7147	275.11	528.72	0.99794	439.46	727.26	0.52725
387.28	699.48	0.5714	318.39	485.5	0.99972	374.99	651.75	0.86132	369.71	672.9	0.7147	273.41	520.02	0.99794	440.45	725.28	0.52725
395.21	704	0.5714	317.41	489.66	0.99972	372.18	648.16	0.86132	370.9	673.52	0.7147	272.92	513.75	0.99794	435.92	723.17	0.52725
402.14	708.51	0.5714	316.82	492.93	0.99972	369.8	645.28	0.86132	373.6	676.98	0.7147	272.08	506.84	0.99794	428	723.89	0.52725
403	708	-2	316.07	496.61	0.99972	361.93	641.64	0.86132	377.09	683.58	0.7147	271.76	498.36	0.99794	425	723	-2
405	710	-2	315.48	499.7	0.99972	352.36	638.3	0.86132	382.55	691.14	0.7147	270.87	486.76	0.99794	422.29	718.98	-2
404	713	-2	313.62	502.86	0.99972	344.25	635.4	0.86132	387.58	696.84	0.7147	270.69	476.19	0.99794	419.75	715.15	-2
417	702	-2	307.65	510.63	0.99972	336.71	632.85	0.86132	396.64	701.66	0.7147	270.75	465.25	0.99794	418	711	-2
418.22	693.12	0.46993	302.6	517.43	0.99972	329.29	630.42	0.86132	401.23	703.49	-2	273.24	460.27	0.99794	412	710	-2
412.45	681.88	0.46993	297.28	523.26	0.99972	323.32	628.38	0.86132	405.82	705.33	-2	273.95	458.75	0.99794	410	707	-2
404.01	669.72	0.46993	292.45	528.12	0.99972	317.68	626.4	0.86132	410.41	707.16	-2	270.62	464.9	0.99794	408	704	-2
395.34	659.41	0.46993	288.07	532.34	0.99972	313.33	623.43	0.86132	415	709	-2	268.21	472.94	0.99794	407	696	-2
387.31	650.66	0.46993	284.16	535.99	0.99972	307.88	617.8	0.86132	419	709	-2	268.17	482.6	0.99794	403.35	690.81	-2
379.79	643.18	0.46993	281.18	539.85	0.99972	303.61	612.78	0.86132	419.64	707.28	0.82774	269.4	493.06	0.99794	400.65	686.79	0.68171
368.36	634.36	0.46993	281.92	542.29	0.99972	300.57	608.89	0.86132	420.44	700.16	0.82774	269.68	501.07	0.99794	394.54	677.1	0.68171
354.26	624.66	0.46993	283.6	546.9	0.99972	297.13	604.23	0.86132	419.37	694.37	0.82774	269.98	509.77	0.99794	388.75	669.33	0.68171
341.23	615.66	0.46993	286	553.9	0.99972	294.46	600.41	0.86132	417.74	689.75	0.82774	270.53	516.96	0.99794	382.46	660.37	0.68171
329.7	607.78	0.46993	287.73	559.16	0.99972	292.77	597.4	0.86132	407.4	683.6	0.82774	272.02	527.27	0.99794	374.31	652.02	0.68171
318.77	600.19	0.46993	289.1	562.27	0.99972	290.98	593.83	0.86132	396.19	675.81	0.82774	273.66	535	0.99794	365.73	642.78	0.68171
310.38	594.4	0.46993	293.22	568.43	0.99972	288.96	589.12	0.86132	385.14	667.58	0.82774	276.08	545.23	0.99794	356.42	633.85	0.68171
309.65	591.96	-2	295.16	572.09	-2	288.74	584.5	-2	374.24	658.48	0.82774	277.57	554.43	0.99794	345.43	625.96	0.68171
308	590	-2	297.09	575.75	-2	288.43	579.9	-2	364.59	650.22	0.82774	280.53	561.21	-2	333.41	618.57	0.68171
305	587	-2	299.03	579.41	-2	287.69	575.41	-2	355.27	641.58	0.82774	283.48	567.99	-2	322.27	612.43	0.68171
302.55	582.45	-2	300.97	583.07	-2	287.08	570.82	-2	347.25	634.86	0.82774	286.44	574.77	-2	318	608	-2
299.85	578.02	-2	302.91	586.73	-2	287.59	565.14	-2	334.92	629.52	0.82774	289.4	581.56	-2	311	603	-2
297	575	-2	304.85	590.39	-2	288.1	559.46	-2	321.98	624.67	0.82774	292.35	588.34	-2	306.67	595.83	-2
294	571	-2	306.78	594.05	-2	288.99	553.53	-2	315	620	-2	295.01	595.25	-2	301.78	588.89	-2
290	567	-2	308.72	597.7	0.99937	289.89	547.59	-2	309	615.5	-2	297.68	602.17	-2	295	582	-2
288	561	-2	310.23	600.58	0.99937	290.79	541.66	-2	303	611	-2	300.34	609.08	-2	292	575	-2
285.8	556.6	-2	311.83	603.54	0.99937	291.68	535.73	NaN	299	606	-2	303	616	-2	290	565	-2
283	552	-2	312.4	604.58	0.99937	290.64	531.05	0.44557	296	601	-2	307.13	622.25	-2	285	560	-2
281	547	-2	313.35	606.65	0.99937	286.71	526.52	0.44557	292.07	595.99	0.12073	310.09	629.03	1	283	552	-2
279	542	-2	314.16	608.37	0.99937	281.96	522.3	0.44557	290.24	591.61	0.12073	313.7	635.06	1	280	545	-2
278	537	-2	315.13	611.87	0.99937	281	525	-2	289.61	589.33	0.12073	317.43	641.87	1	278	536	-2
278	533	-2	314.32	611.54	0.99937	278.75	521.49	-2	288.58	585	0.12073	322.36	647.75	1	281	527	-2
280.93	528.4	-2	311.17	610.2	0.99937	278	517	-2	287.53	581.43	0.12073	328.08	655.59	1	279	521	-2
279	524	-2	307.17	607.44	0.99937	278	513	-2	283.85	571.69	0.12073	332.95	661.38	1	278	514	-2
279	520	-2	303.14	604.48	0.99937	277	508	-2	280.48	559.82	NaN	340.15	670.02	1	277	507	-2
285	517	-2	299.54	601.35	0.99937	282	503	-2	278.08	547.46	NaN	348.66	676.98	1	278	499	-2
292	526	-2	295.85	595.76	0.99937	283	497	-2	277.09	533.36	-2	355.43	683.48	1	276	492	-2
292.23	526.26	NaN	290.39	587.19	0.99937	284.34	492.27	-2	273.88	526.84	NaN	362.61	689.91	1	274.87	485.37	-2
294.18	540.71	1	285.97	577.35	0.99937	284.12	487.65	0.47258	274.56	519.1	1	370.45	697.08	1	272.24	478.31	0.2791
296.36	553.91	1	282.22	569.19	0.99937	286.6	478.38	0.47258	281.13	513.63	1	377.04	701.77	1	271.98	475.58	0.2791
297.59	563.46	1	281.08	561.9	0.99937	288.76	470.36	0.47258	284.97	513.02	1	389.98	706.14	1	271.84	472.45	0.2791
298.98	574.06	1	280.2	553.65	0.99937	290.31	463.69	0.47258	291.3	518.05	1	398.84	710.57	1	273.45	467.6	0.2791
300.22	584.3	1	279.29	546.8	0.99937	291.54	457.94	0.47258	297.62	527.95	1	406.57	715.51	1	274.82	463.69	0.2791
301.39	593.1	1	278.8	541.08	0.99937	291.83	453.25	0.47258	300.22	540.52	1	412.83	719.98	1	276.23	459.95	0.2791
302.35	600.87	1	278.2	535.03	0.99937	290.88	448.7	0.47258	302	553.12	1	419.87	723.81	1	277.16	457.21	0.2791
304.33	607.81	1	277.6	528.92	0.99937	288.67	443.61	0.47258	302.69	562.02	1	426.22	727.29	1	278.03	454.88	0.2791
310	618.57	1	277.68	525.51	0.99937	285.91	445.68	-2	302.49	571.68	1	433.57	730.04	1	279	456	-2
315.15	628.31	1	279.28	520.62	0.99937	283.15	447.74	-2	302.76	578.96	1	440.07	732.6	1	282	457	-2
319.85	636.44	1	281.12	516.02	0.99937	280.39	449.81	0.53565	303.3	586.3	1	446.29	734.56	1	283.26	458.61	0.30887
323.99	643.68	1	283.32	511.12	0.99937	280.96	448.53	0.53565	303.16	594.37	1	454.06	736.46	1	280.41	465.28	0.30887
332.85	652.2	1	284.57	508.43	0.99937	281.71	447.43	0.53565	304.05	602.26	1	461.66	738.84	1	278.48	470.74	0.30887
343.72	662.84	1	290.59	507.31	0.99937	282.46	446.24	0.53565	305.07	610.02	1	467.7	740.54	1	277.2	476.88	0.30887
353.24	671.72	1	298.56	508.98	0.99937	282.78	445.71	1	308.54	618.52	1	475.56	743.13	1	275.53	482.48	1
362.03	679.07	1	306.18	510.57	0.99937	283.96	443.16	1	316.18	632.14	1	484.96	744.6	1	274.27	486.48	1
372.34	685.52	1	312.54	512.05	0.99937	284.75	441.95	1	325.06	644.89	1	492.62	745.86	1	272.98	490.16	1
385.54	693.24	1	317.77	513.53	0.99937	287.44	438.94	1	334.7	656.9	1	500.49	747.34	1	271.4	494.54	1
398.79	700.42	1	321.82	516.75	0.99937	292.31	433.34	1	345.78	667.84	1	509.51	747.44	1	275.52	502.69	1
410.33	706.93	1	327.94	526.38	0.99937	296.55	428.36	1	359.41	677.1	1	518.38	748	1	280.74	513.37	1
421.12	713.01	1	334.4	536.83	0.99937	300.42	424.79	1	374.69	685.93	1	527.62	748.69	1	289.13	527.27	1
432.38	719.94	1	340.79	547.25	0.99937	303.56	422.22	1	388.05	693.74	1	534.18	749.12	1	298.65	544.42	1
446.64	726.77	1	347.43	558.93	0.99937	307.26	420	1	400.5	700.61	1	540.36	749.01	1	306.71	564.21	1
459.09	731.76	1	354.24	568.82	0.99937	310.64	427.38	1	411.32	706.39	1	550.7	747.95	1	315.31	586.98	1
469.85	735.37	1	362.12	579.6	0.99937	310.72	439.72	1	420.42	712.62	1	558.87	747.69	1	323.88	610.76	1
480.66	737.22	1	371.56	588.31	0.99937	310.64	452.22	1	428.27	717.62	1	566.15	746.23	1	331.83	629.44	1
496.42	738.78	1	379.94	596.54	-2	310.67	465.96	1	436.29	722.42	1	577.34	744.29	1	340.02	645.21	1
512.11	740	1	388.32	604.77	-2	309.49	482.37	1	447.43	727.68	1	585.73	743.12	1	350.04	660.14	1
525.06	740.94	1	396.7	613.01	-2	307.02	501.44	1	459.13	731.48	1	593.83	741.11	1	358.17	673.16	1
538.28	742.49	1	405.09	621.24	-2	306.17	518.69	1	469.33	733.76	1	604.51	737.37	1	365.06	684.02	1
551.4	743	1	413.47	629.47	-2	305.22	533.61	1	482.52	737.8	1	613.78	734.73	1	373.53	691.22	1
562.79	743.05	1	421.85	637.7	-2	304.28	547.85	1	496.82	740.38	1	622.51	731.98	1	384.16	696.89	1
573.31	743.04	1	430.23	645.94	-2	303.74	559.72	1	510.39	741.98	1	631.69	727.16	1	395.71	701.26	1
582.95	742.7	1	438.62	654.17	1	303.12	569.74	1	526.18	741.26	1	641.48	723.25	1	409.53	706.84	1
593.55	739	1	444.87	659.89	1	305.37	581.43	1	541.29	740.89	1	649.93	719.11	1	425.31	715.27	1
606.1	734.41	1	453.07	664.46	1	310.37	596.76	1	554.56	740.6	1	658.27	714.66	1	441.28	723.62	1
616.76	730.24	1	464.49	669.28	1	316.2	609.69	1	567.19	739.68	1	665.96	710.48	1	456.35	731.26	1
628.19	726.53	1	475.1	673.13	1	322.25	620.64	1	577.67	738.51	1	672.73	706.48	1	473.18	739.64	1
639.12	722.23	1	486.97	677.57	1	326.47	628.08	1	586.15	737.67	1	679.2	701.14	1	488.29	746.85	1
650.7	717.51	1	497.15	679.37	1	331.49	636.5	1	598.5	734.44	1	687.33	695.08	1	502.87	747.41	1
660.34	712.92	1	511.07	682.61	1	336.96	644.01	1	611.61	731.55	1	694.49	689.96	1	516.52	748.02	1
670.27	708.32	1	521.95	684.66	1	346.6	652.36	1	623.17	728.09	1	700.29	685.06	1	526.14	747.57	1
676.33	704.41	1	532.6	686.7	1	356.09	660.54	1	636.31	724.62	1	707.57	677.71	1	535.69	747.18	1
682.28	698.62	1	541.49	688.31	1	364.84	667.46	1	645.93	720.71	1	714.43	671.61	1	543.07	747.24	1
689.69	693	1	549.83	689.63	1	372.86	673.43	1	655.78	713.05	1	720.8	665.48	1	549.68	747.06	1
695.57	687.44	1	557.26	690.72	1	380.36	678.71	1	664.55	706.71	1	727.11	657.82	1	558.43	746.4	1
703.24	681.51	1	563.35	691.49	1	386.93	683.22	1	673.11	700.76	1	733.21	651.57	1	567.2	746.07	1
710.77	675.37	0.90941	571.41	689.88	1	394.4	688.33	1	680.08	695.77	0.97298	739.12	642.78	1	575.5	745.82	1
719.14	668.79	0.90941	583.1	686.46	1	399.03	691.45	1	686.64	691.36	0.97298	744.76	634.98	1	580.2	744.82	1
725.5	658.72	0.90941	593.88	682.8	1	404.14	694.82	1	692.53	687.64	0.97298	750.04	628.22	1	581.87	740.65	1
731.45	650	0.49199	602.89	679.21	1	409.13	698.19	1	698.85	683.4	0.97298	754.45	622.16	0.62515	581.48	742.21	1
736.41	642.3	0.93125	611.61	675.77	1	414.06	701.48	1	704.14	679.21	0.97298	758.39	612.2	0.99338	578.26	743.52	1
740.55	635.41	0.93125	619.66	672.43	1	420.98	704.36	1	707.41	676.75	0.97298	763.12	603.56	0.99338	570.14	746.89	1
744.83	629.1	0.93125	626.27	669.58	1	432.6	708.6	1	711.31	674.08	0.97298	767.54	596.2	0.99338	561.47	748.38	1
749.47	622.21	0.93125	632.57	666.87	1	443	712.2	1	715.93	670.76	0.97298	770.74	589.13	0.99338	552.13	750.4	1
752.52	617.33	0.93125	638.2	664.17	1	451.86	713.94	1	722.29	662.05	0.97298	772.46	580.96	0.99338	544.84	751.64	1
756	611.64	0.93125	643.27	661.67	1	459.61	714.59	1	729.42	654.26	0.97298	774.57	574.39	0.99338	536.44	751.15	1
758.8	607.2	0.93125	648.43	659.06	1	465.76	715.29	1	735.97	646.63	0.97298	776.94	568.02	0.99338	527.34	750.13	1
761	603.45	0.93125	653.95	656.7	1	471.64	716.98	1	743.77	638.27	0.97298	778.96	562.35	0.99338	519.15	749.15	1
763.03	600.24	0.93125	662.76	655.82	1	477.9	720.14	1	748.85	628.72	0.97298	780.43	553.66	0.99338	512.44	748.21	1
768.02	590.52	0.93125	676.4	653.35	1	483.54	722.86	1	756.13	618.59	0.97298	782.67	544.47	0.99338	508.06	747.43	1
771.28	579.92	0.55831	688.81	651.36	1	488.65	725	1	760.14	610.14	0.71771	784.52	536.98	0.99338	500.04	745.91	1
774.8	570.72	0.55831	700.31	648.67	1	492.67	726.65	1	763.6	603.37	0.71771	783.9	530.92	0.99338	491.98	745.09	1
777.71	562.78	0.55831	710.69	646	1	496.5	728.06	1	766.91	596.33	0.71771	773.87	528.29	0.99338	486.29	744.44	1
780.16	555.49	0.55831	719.57	643.62	1	499.84	729.54	1	770.42	588.71	0.71771	762.36	529.93	0.99338	480.58	743.73	1
